ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00135.jpeg.json,720.0595703125,302.09381103515625,1066.109375,959.7301635742188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00136.jpeg.json,715.0310668945312,300.2572326660156,1063.1471557617188,952.8736267089844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00137.jpeg.json,717.0,321.0,1067.0,926.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00138.jpeg.json,717.8932647705078,310.31927490234375,1051.6869354248047,916.5590209960938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00139.jpeg.json,723.4833526611328,317.6169738769531,1040.6301727294922,904.0409851074219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00140.jpeg.json,734.5915679931641,328.99420166015625,1030.003890991211,892.0283813476562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00141.jpeg.json,728.0,367.0,1051.0,909.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00142.jpeg.json,732.5277709960938,375.822021484375,1043.1704711914062,908.9727783203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00143.jpeg.json,730.7326965332031,404.4767761230469,1056.0263366699219,901.1701965332031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00144.jpeg.json,732.1315460205078,453.2953338623047,1076.3209686279297,897.1916046142578
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00145.jpeg.json,728.0,477.0,1096.0,901.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00146.jpeg.json,725.1335601806641,506.00865173339844,1100.3785247802734,883.0764312744141
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00147.jpeg.json,729.7476196289062,522.5247192382812,1093.5537719726562,883.7631225585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00148.jpeg.json,732.5726470947266,534.3961029052734,1091.228256225586,885.0272369384766
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00149.jpeg.json,736.3030700683594,540.3489227294922,1092.8919982910156,884.4398956298828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00150.jpeg.json,738.0606384277344,544.4291229248047,1094.8652648925781,885.4223175048828
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00151.jpeg.json,738.5760498046875,541.1418762207031,1092.0174560546875,885.8330993652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00152.jpeg.json,737.3286285400391,525.8034210205078,1090.4854583740234,885.1206512451172
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00153.jpeg.json,733.4633941650391,508.0297088623047,1089.9722747802734,884.4720001220703
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00154.jpeg.json,732.806884765625,482.9769744873047,1083.0181884765625,886.1499786376953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00155.jpeg.json,731.1149597167969,448.9056854248047,1070.8506164550781,884.6773223876953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00156.jpeg.json,731.0,426.0,1051.0,890.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00157.jpeg.json,728.4280242919922,396.3416748046875,1039.5987091064453,885.3238525390625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00158.jpeg.json,733.347412109375,362.75396728515625,1051.3096923828125,882.9896850585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00159.jpeg.json,730.2066802978516,332.5493469238281,1036.742660522461,887.6455993652344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00160.jpeg.json,732.0245056152344,319.9879455566406,1034.2341613769531,885.7120056152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00161.jpeg.json,725.8995666503906,308.9253234863281,1050.5014343261719,881.7317810058594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00162.jpeg.json,697.0,301.0,1036.0,906.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00163.jpeg.json,687.1525573730469,302.25933837890625,1032.4813537597656,884.5565795898438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00164.jpeg.json,679.6059265136719,304.689453125,1028.3719787597656,883.4061279296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00165.jpeg.json,677.7855072021484,307.7887878417969,1028.0855865478516,883.8672180175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00166.jpeg.json,674.2387237548828,307.7956237792969,1026.5563201904297,886.8049621582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00167.jpeg.json,669.6501159667969,301.34228515625,1024.3432922363281,883.4132080078125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00168.jpeg.json,657.0,312.0,1033.0,891.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00169.jpeg.json,667.1481170654297,302.6067810058594,1014.9613800048828,887.8019104003906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00170.jpeg.json,668.1071319580078,301.1512451171875,1014.9499969482422,884.873779296875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00171.jpeg.json,666.26220703125,301.58465576171875,1016.7315673828125,886.4174194335938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00172.jpeg.json,667.8277282714844,302.3590393066406,1015.6839904785156,886.0655212402344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00173.jpeg.json,668.0165863037109,300.8267517089844,1015.3134918212891,886.0713195800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00174.jpeg.json,666.5897369384766,301.58209228515625,1015.3685150146484,886.1399536132812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00175.jpeg.json,667.9397735595703,301.7470703125,1013.7043914794922,885.9576416015625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00176.jpeg.json,668.0331726074219,303.0488586425781,1015.7554016113281,883.8665466308594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00177.jpeg.json,669.8676300048828,307.7452392578125,1019.6505584716797,886.204833984375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00178.jpeg.json,667.1478271484375,307.1192626953125,1015.6785888671875,884.8016357421875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00179.jpeg.json,667.9415130615234,306.3923034667969,1019.0195465087891,884.4806213378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00180.jpeg.json,666.2812194824219,308.13079833984375,1021.1990051269531,884.0492553710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00181.jpeg.json,665.1442565917969,311.1903991699219,1016.0211486816406,884.7760314941406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00182.jpeg.json,668.9775390625,305.3784484863281,1021.5584716796875,884.1407165527344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00183.jpeg.json,667.5781555175781,303.6340637207031,1016.6559753417969,885.1603698730469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00184.jpeg.json,667.245849609375,302.5812683105469,1016.1956787109375,883.3883361816406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00185.jpeg.json,667.9794769287109,303.0122375488281,1018.9051666259766,885.6274108886719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00186.jpeg.json,668.5472412109375,306.2443542480469,1017.916259765625,883.0561828613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00187.jpeg.json,666.6731109619141,309.2440490722656,1020.4806976318359,883.3464050292969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00188.jpeg.json,669.62646484375,310.7124328613281,1015.1156005859375,881.8616638183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00189.jpeg.json,652.0,327.0,1036.0,906.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00190.jpeg.json,657.6862640380859,330.03546142578125,1029.616714477539,891.2410278320312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00191.jpeg.json,658.9352111816406,335.22503662109375,1027.9776306152344,887.7509155273438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00192.jpeg.json,661.7877197265625,339.9706115722656,1026.6995849609375,890.0881042480469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00193.jpeg.json,662.0732727050781,343.1111145019531,1044.5928649902344,883.6475524902344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00194.jpeg.json,666.9057464599609,341.2951965332031,1027.748062133789,885.1454772949219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00195.jpeg.json,664.5817413330078,338.8503723144531,1045.5657196044922,887.0426940917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00196.jpeg.json,667.0785522460938,334.8800354003906,1029.8298950195312,886.3097839355469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00197.jpeg.json,666.6312103271484,339.102294921875,1027.058853149414,890.7991943359375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00198.jpeg.json,667.5382385253906,336.1226501464844,1035.3992614746094,885.7024230957031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00199.jpeg.json,665.6963043212891,341.8362731933594,1031.181625366211,885.2075500488281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00200.jpeg.json,663.0761871337891,347.3069763183594,1057.4534759521484,885.9261779785156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00201.jpeg.json,665.5023193359375,346.3964538574219,1049.8929443359375,885.1011047363281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00202.jpeg.json,663.1678009033203,345.56195068359375,1037.0691375732422,886.9719848632812
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00203.jpeg.json,658.4729766845703,345.9975280761719,1026.4355926513672,887.7298889160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00204.jpeg.json,655.2323455810547,341.4408264160156,1024.6383819580078,886.5739440917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00205.jpeg.json,656.2023773193359,337.253662109375,1022.5468902587891,889.3399658203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00206.jpeg.json,661.3874053955078,332.11627197265625,1020.0920867919922,892.0131225585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00207.jpeg.json,659.5302276611328,334.3475646972656,1019.8229217529297,891.7089538574219
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00208.jpeg.json,658.8804168701172,332.77813720703125,1020.8073272705078,890.5602416992188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00209.jpeg.json,657.6138000488281,335.6302185058594,1019.9010925292969,890.3474426269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00210.jpeg.json,656.1758270263672,338.8986511230469,1018.4616241455078,888.2906799316406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00211.jpeg.json,654.3539276123047,342.8932189941406,1022.4291534423828,885.3434753417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00212.jpeg.json,650.9953002929688,342.7398681640625,1023.1643676757812,886.4134521484375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00213.jpeg.json,652.5271301269531,344.3545837402344,1026.0426940917969,886.8904113769531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00214.jpeg.json,650.507568359375,343.8435363769531,1025.1385498046875,887.7974548339844
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00215.jpeg.json,652.3289794921875,348.4825134277344,1029.569091796875,888.4697570800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00216.jpeg.json,654.0,338.0,1033.0,903.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00217.jpeg.json,654.2935333251953,348.0975036621094,1027.1285858154297,883.0361633300781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00218.jpeg.json,656.4114685058594,358.91302490234375,1032.4494934082031,876.3550415039062
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00219.jpeg.json,663.1422576904297,353.394287109375,1038.8314971923828,878.9901123046875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00220.jpeg.json,664.597412109375,353.1971130371094,1035.166015625,880.3758850097656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00221.jpeg.json,666.3479461669922,347.3664855957031,1036.1212921142578,881.3987731933594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00222.jpeg.json,663.0100708007812,344.41961669921875,1036.4166870117188,882.5785522460938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00223.jpeg.json,663.8474578857422,341.9890441894531,1033.5043487548828,884.2297058105469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00224.jpeg.json,661.0945434570312,338.9349365234375,1027.7649536132812,883.9207763671875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00225.jpeg.json,665.7170104980469,346.0297546386719,1029.5520324707031,880.5798645019531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00226.jpeg.json,664.3924255371094,349.4632263183594,1026.5658264160156,881.8452453613281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00227.jpeg.json,665.6926422119141,340.5936584472656,1022.6592864990234,878.7882995605469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00228.jpeg.json,667.4265441894531,336.9124450683594,1018.7157897949219,883.0937805175781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00229.jpeg.json,669.5269622802734,331.2973937988281,1023.1558990478516,883.7045593261719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00230.jpeg.json,668.976318359375,331.00177001953125,1020.5428466796875,882.3389282226562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00231.jpeg.json,669.1268310546875,332.9434509277344,1015.9530029296875,884.7998352050781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00232.jpeg.json,669.7181549072266,324.8864440917969,1022.1330413818359,886.0376281738281
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00233.jpeg.json,668.9990997314453,330.1769714355469,1022.9976043701172,884.1568908691406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00234.jpeg.json,667.1836395263672,337.3477783203125,1023.3175811767578,880.3253173828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00235.jpeg.json,667.360595703125,338.405029296875,1020.143310546875,881.15625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00236.jpeg.json,666.5372924804688,335.3943786621094,1020.9158325195312,883.6837463378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00237.jpeg.json,663.9690093994141,339.31085205078125,1026.8138275146484,879.9664916992188
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00238.jpeg.json,664.7444763183594,339.2518615722656,1026.9138488769531,881.0641784667969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00239.jpeg.json,665.5054779052734,337.8277282714844,1027.317153930664,885.2298889160156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00240.jpeg.json,664.6552581787109,342.3676452636719,1031.5147857666016,880.1603088378906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00241.jpeg.json,668.0255584716797,349.1297302246094,1030.9433135986328,882.5505676269531
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00242.jpeg.json,669.7030487060547,349.8374938964844,1035.7576446533203,882.3285217285156
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00243.jpeg.json,668.1399536132812,341.8189392089844,1029.6957397460938,880.7843322753906
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00244.jpeg.json,668.5484161376953,344.6635437011719,1029.6151580810547,883.6181945800781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00245.jpeg.json,669.0021362304688,342.5890197753906,1035.9044799804688,881.9261169433594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00246.jpeg.json,659.0,334.0,1083.0,899.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00247.jpeg.json,662.4763031005859,335.2948303222656,1072.4005279541016,885.9850769042969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00248.jpeg.json,665.1144561767578,332.7226257324219,1065.4183807373047,886.7658996582031
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00249.jpeg.json,664.1853485107422,339.072998046875,1063.2709503173828,888.0048828125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00250.jpeg.json,666.6890563964844,336.1877136230469,1055.6241760253906,886.4121398925781
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00251.jpeg.json,669.0170288085938,335.023193359375,1051.0390014648438,893.4473876953125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00252.jpeg.json,669.6590728759766,332.819091796875,1048.0269622802734,889.78662109375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00253.jpeg.json,672.29443359375,331.4310302734375,1036.087646484375,883.9716796875
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00254.jpeg.json,675.5797729492188,317.86590576171875,1038.6318969726562,889.3383178710938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00255.jpeg.json,674.8580780029297,324.6122131347656,1035.6936798095703,886.1043395996094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00256.jpeg.json,675.8905334472656,327.51318359375,1030.6159362792969,889.3060302734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00257.jpeg.json,676.3736724853516,321.2371520996094,1036.483383178711,888.4676818847656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00258.jpeg.json,675.0486450195312,328.7945861816406,1031.9249877929688,886.7122497558594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00259.jpeg.json,674.7905120849609,318.9527893066406,1037.8248443603516,886.7611999511719
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00260.jpeg.json,674.3997497558594,327.673583984375,1045.5132141113281,888.5343017578125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00261.jpeg.json,672.0210418701172,332.9530334472656,1054.4199981689453,890.8708190917969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00262.jpeg.json,669.1010131835938,336.5575866699219,1055.2567749023438,888.5768127441406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00263.jpeg.json,668.7818756103516,339.0768127441406,1057.5833587646484,886.2873229980469
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00264.jpeg.json,667.2283477783203,337.7687683105469,1058.8402557373047,889.3885803222656
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00265.jpeg.json,667.3612976074219,339.65496826171875,1062.1548156738281,883.0470581054688
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00266.jpeg.json,668.1350555419922,338.0113525390625,1066.7287139892578,890.2994384765625
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00267.jpeg.json,667.0744781494141,339.58673095703125,1070.723129272461,889.3178100585938
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00268.jpeg.json,665.8195343017578,339.4960632324219,1071.9110565185547,885.0826721191406
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_3__17-flexao-com-pesos-no-escuro/ann/00269.jpeg.json,669.2490539550781,339.7745361328125,1064.9378356933594,882.98193359375
